Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 10:59:08,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:10,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:59:11,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:59:12,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:13,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:15,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:59:16,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:59:17,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:18,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:59:19,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:22,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:23,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:24,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:59:25,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 10:59:26,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:28,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:59:29,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:59:30,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:59:31,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:32,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:59:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:34,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:35,0.25000000000000,3.29557017305952,3.29557017305952,0.00000000000000
2024-10-09 10:59:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:37,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:38,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:39,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:42,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:59:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:44,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:59:45,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:59:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:47,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:59:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:50,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:51,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:52,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 10:59:53,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:59:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:55,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:59:56,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:59:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:59:59,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 11:00:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:01,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 11:00:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:04,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 11:00:05,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 11:00:06,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 11:00:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:12,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 11:00:13,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 11:00:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 11:00:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
